Duration
0.1654420000000001
0.20607700000000007
0.14222199999999985
0.10739199999999993
0.1044900000000002
0.19156499999999976
0.18866199999999989
0.20317500000000077
0.43827699999999936
0.2881009999999993
0.28432699999999933
0.41061800000000126
0.3533879999999989
0.28785400000000116
0.3237249999999996
0.25113800000000097
0.1083299999999987
0.1422220000000003
0.12480700000000056
0.11319699999999955
0.11609999999999943
0.13351499999999916
0.15673400000000015
0.10884400000000127
0.11972700000000103
0.1469389999999997
0.11972700000000103
0.11247099999999932
0.13786899999999847
0.1433099999999996
0.1560089999999974
0.19954699999999903
0.20136099999999857
0.18140599999999907
0.13786799999999744
0.15600900000000095
0.20680300000000074
0.13605400000000145
0.1093880000000027
0.18285800000000307
0.1828569999999985
0.14530599999999794
0.1093880000000027
0.17469400000000235
0.1420400000000015
0.12408200000000136
0.14040800000000075
0.12408200000000136
0.07510200000000111
0.15183700000000044
0.10775500000000449
0.09142800000000051
0.09795899999999591
0.1371430000000018
0.19265400000000454
0.26122399999999857
0.25959200000000493
0.11247100000000643
0.1384129999999999
0.20571499999999787
0.26448900000000464
0.2579589999999996
0.15673400000000015
0.1779590000000013
0.2187759999999983
0.18612200000000456
0.24536200000000008
0.20532299999999992
0.2759179999999972
0.30530600000000163
0.3591829999999945
0.35755100000000084
0.3559179999999955
0.34775499999999937
0.31183699999999703
0.3330619999999982
0.27964899999999915
0.29824400000001106
0.29515500000000827
0.28460799999999153
0.3044760000000082
0.3283350000000098
0.3062590000000114
0.3472059999999999
0.3923339999999911
0.3597560000000044
0.36408199999999624
0.3967350000000067
0.38204100000000096
0.40489800000000287
0.4081629999999876
0.34612199999999405
0.1687080000000094
0.20498800000000017
0.3265310000000028
0.3682539999999932
0.3283449999999988
0.3247170000000068
0.3029470000000032
0.33560099999999693
0.37732400000000155
0.3845809999999972
0.3664399999999972
0.3718819999999994
0.36281199999999103
0.37732400000000155
0.35918400000001327
0.38820900000000336
0.4208619999999996
0.4244900000000058
0.4099779999999953
0.35383999999999105
0.35173799999999744
0.32506500000000926
0.3407760000000053
0.32791699999999935
0.3428250000000048
0.11610000000000298
0.13424000000000547
0.15782399999999086
0.19591799999999182
0.1850340000000017
0.2249440000000078
0.33560100000001114
0.3446710000000053
0.3555549999999954
0.3682539999999932
0.37550999999999135
0.3682539999999932
0.3718819999999994
0.32108800000000315
0.12154200000000515
0.1668939999999992
0.24308399999999608
0.33378700000000094
0.35918399999999906
0.37369700000000705
0.3283880000000039
0.32148700000000474
0.3330930000000052
0.32966000000000406
0.3519280000000009
0.33684399999999926
0.32148700000000474
0.3600659999999891
0.3972789999999975
0.3700679999999892
0.34648500000000126
0.24671200000000226
0.2866209999999967
0.2575960000000066
0.3029470000000032
0.377324999999999
0.34467199999998854
0.36462500000000375
0.34467200000000275
0.377324999999999
0.31746100000000865
0.3573700000000031
0.3573690000000056
0.39183699999999533
0.34648500000000126
0.37369599999999537
0.315646000000001
0.3863939999999957
0.3863939999999957
0.3718819999999994
0.27392299999999636
0.22313000000001182
0.3410429999999849
0.3265299999999911
0.3664400000000114
0.33741500000002134
0.3537419999999827
0.30476199999998244
0.3591830000000016
0.31564699999998425
0.3755100000000198
0.35918399999999906
0.3446710000000053
0.3700680000000034
0.37188299999999685
0.3954650000000015
0.3972789999999975
0.3863939999999957
0.4117909999999938
0.40272200000001135
0.4117909999999938
0.22494299999999612
0.36462600000001544
0.30657600000000684
0.27573699999999235
0.3446710000000053
0.366439999999983
0.3954650000000015
0.37732399999998734
0.37369599999999537
0.4027210000000139
0.38639499999999316
0.36462499999998954
0.35918399999999906
0.3458740000000091
0.3718819999999994
0.3827670000000012
0.3827660000000037
0.1560089999999832
0.302946999999989
0.3083899999999744
0.3247169999999926
0.31564599999998677
0.36281199999999103
0.3827670000000012
0.3664400000000114
0.39002299999998513
0.3936510000000055
0.4063500000000033
0.3718819999999994
0.39183600000001206
0.3392289999999889
0.3755100000000198
0.3573700000000031
0.39546400000000403
0.35918399999999906
0.3247159999999951
0.3700680000000034
0.36462499999998954
0.3809530000000052
0.4208619999999996
0.3954650000000015
0.40090699999998947
0.4117909999999938
0.37913800000001174
0.37550999999999135
0.39002300000001355
0.3664400000000114
0.36281099999999356
0.40090699999998947
0.38820799999999167
0.41904700000000616
0.42993199999997955
0.41904800000000364
0.3755100000000198
0.4063489999999774
0.3573690000000056
0.3537420000000111
0.3120179999999948
0.3972789999999975
0.3718819999999994
0.4099779999999953
0.4117919999999913
0.37369700000002126
0.30476200000001086
0.34830000000002315
0.3791379999999833
0.3972789999999975
0.37913800000001174
0.3845799999999997
0.40090800000001536
0.45895699999999806
0.41723400000000765
0.38639499999999316
0.3990929999999935
0.3392289999999889
0.3519269999999892
0.3392289999999889
0.4263039999999876
0.34467200000000275
0.36281199999999103
0.40634900000000584
0.4426299999999799
0.44625899999999774
0.4117909999999938
0.3954650000000015
0.36099699999999757
0.3555550000000096
0.3936510000000055
0.35555599999997867
0.40453600000000733
0.4117909999999938
0.40816300000000183
0.40272099999998545
0.3664400000000114
0.40453500000000986
0.36281199999999103
0.37550999999999135
0.3809530000000052
0.3990929999999935
0.37369599999999537
0.29206300000001306
0.3392290000000173
0.3573700000000031
0.39365000000000805
0.3827670000000012
0.4136060000000157
0.42449000000002
0.4117909999999938
0.31564699999998425
0.366439999999983
0.3682540000000074
0.39183600000001206
0.3682540000000074
0.429932000000008
0.4371889999999894
0.4063500000000033
0.4480729999999937
0.4535149999999817
0.4226759999999956
0.4208619999999996
0.4371879999999919
0.44807199999999625
0.4517010000000141
0.47528400000001625
0.39546400000000403
0.40453500000000986
0.3827660000000037
0.40090699999998947
0.4136049999999898
0.4208619999999996
0.4117909999999938
0.43355999999999995
0.42086100000000215
0.44263100000000577
0.4226759999999956
0.4208619999999996
0.3990929999999935
0.3555550000000096
0.3301580000000115
0.33560099999999693
0.426304000000016
0.41542000000001167
0.4027210000000139
0.38095200000000773
0.39002199999998766
0.4244889999999941
0.4263039999999876
0.4117920000000197
0.4208619999999996
0.3827670000000012
0.43174600000000396
0.426304000000016
0.4226759999999956
0.4371879999999919
0.4571430000000021
0.4408159999999839
0.4807260000000042
0.44444500000000176
0.43174600000000396
0.41541899999998577
0.41360599999998726
0.4263039999999876
0.3954650000000015
0.39183700000000954
0.3863939999999957
0.3972789999999975
0.429932000000008
0.4136049999999898
