TP
74.65215419501133
104.5710657596372
127.95356009070295
128.61532879818594
128.92879818594105
129.89242630385488
131.59909297052155
131.88934240362812
143.84761904761905
153.6580498866213
157.79120181405895
171.78122448979593
178.86331065759637
180.34938775510204
180.72090702947847
182.61333333333334
183.17061224489797
191.42530612244897
193.00426303854874
199.49424036281178
199.85414965986394
201.2473469387755
203.03528344671201
203.4184126984127
203.77832199546486
204.1730612244898
204.54458049886622
204.96253968253967
205.35727891156463
206.42539682539683
208.06240362811792
208.3526530612245
208.93315192743765
214.23891156462585
214.58721088435374
215.05160997732426
215.50439909297052
215.91074829931972
216.40997732426302
216.8279365079365
217.2342857142857
217.6406349206349
218.0934240362812
218.5578231292517
220.6592290249433
221.05396825396826
222.31945578231293
222.87673469387755
224.59501133786847
224.98975056689343
225.3728798185941
225.88371882086167
228.67011337868482
231.43328798185942
231.7815873015873
232.1298866213152
232.65233560090704
232.97741496598638
237.71428571428572
237.95809523809524
238.44571428571427
238.70113378684806
239.2584126984127
239.58349206349206
246.8861678004535
247.73369614512472
249.13850340136054
249.556462585034
249.997641723356
250.41560090702947
250.83356009070295
251.25151927437642
251.80879818594104
252.24997732426303
252.6679365079365
253.15555555555557
253.56190476190477
253.9914739229025
254.37460317460318
254.76934240362812
255.23374149659864
255.75619047619048
256.220589569161
256.74303854875285
257.2190476190476
257.7298866213152
258.2987755102041
259.4017233560091
259.796462585034
260.24925170068025
260.69043083900226
261.12
261.57278911564623
262.0371882086168
262.48997732426307
262.95437641723356
263.41877551020406
263.9180045351474
264.4520634920635
265.0093424036281
265.7407709750567
266.2051700680272
266.76244897959185
267.35455782312926
267.8770068027211
268.3762358276644
268.8290249433107
269.30503401360545
269.76943310657595
270.2918820861678
275.4931519274376
276.0039909297052
276.51482993197277
277.0372789115646
277.60616780045353
278.3375963718821
278.65106575963716
278.9993650793651
279.35927437641726
280.7989115646258
282.8538775510204
283.27183673469386
283.7130158730159
286.7432199546485
287.161179138322
287.6836281179138
287.98548752834466
288.3221768707483
288.8678458049887
289.146485260771
289.40190476190475
289.65732426303856
290.2262131519274
290.516462585034
291.5613605442177
293.8601360544218
296.96
297.3663492063492
297.842358276644
298.27192743764175
298.6318367346939
298.92208616780044
299.2239455782313
299.80444444444447
300.1527437641723
302.59083900226756
302.8926984126984
303.49641723356007
304.4252154195011
310.8803628117914
313.4461678004535
314.351746031746
316.1861224489796
316.557641723356
316.95238095238096
317.37034013605444
317.8115192743764
318.27591836734695
318.74031746031744
319.1118367346939
319.52979591836737
319.8897052154195
321.3409523809524
321.85179138321996
322.31619047619046
323.52362811791386
323.9648072562358
324.39437641723356
324.8355555555556
325.2883446712018
325.71791383219954
326.15909297052156
326.6351020408163
327.0530612244898
327.47102040816327
327.94702947845803
328.51591836734696
329.01514739229026
330.89596371882084
332.41687074829935
332.86965986394557
333.38049886621314
335.27292517006805
335.70249433106574
336.1320634920635
336.5384126984127
337.0144217687075
337.4904308390023
337.9780498866213
338.4192290249433
338.86040816326533
339.289977324263
339.7427664399093
340.2071655328798
340.7063945578231
341.275283446712
343.04
343.4695691609977
344.88598639455785
345.35038548752834
345.79156462585036
346.2443537414966
346.7435827664399
347.231201814059
347.718820861678
348.2528798185941
348.821768707483
349.3906575963719
349.9479365079365
350.41233560090706
350.8651247165533
351.37596371882086
351.92163265306124
352.46730158730156
353.0361904761905
353.68634920634923
354.2552380952381
354.74285714285713
355.31174603174605
355.8806349206349
356.2985941043084
356.68172335600906
357.1112925170068
358.2374603174603
358.6438095238095
359.6074376417234
359.95573696145124
360.3272562358277
361.98748299319726
362.5215419501134
363.31102040816324
363.6360997732426
363.93795918367346
364.28625850340137
372.45968253968255
373.0285714285714
373.318820861678
373.87609977324263
374.17795918367347
374.4798185941043
374.8048979591837
376.17487528344674
376.7902040816327
377.3707029478458
380.8885260770975
381.1787755102041
382.6880725623583
383.32662131519277
383.60526077097506
384.5108390022676
385.07972789115644
386.18267573696147
388.1215419501134
388.46984126984125
389.23609977324264
399.00009070294783
401.39174603174604
401.83292517006805
402.8546031746032
403.1332426303855
403.73696145124717
404.12009070294783
410.3778684807256
410.91192743764174
411.4808163265306
412.16580498866216
412.4908843537415
421.8485260770975
422.3593650793651
422.9166439909297
425.0296598639456
432.61097505668937
432.9592743764172
433.2495238095238
433.53977324263036
433.8416326530612
434.74721088435376
435.72244897959183
453.89206349206347
454.8673015873016
455.3317006802721
455.74965986394557
456.2372789115646
458.60571428571427
458.93079365079365
459.24426303854875
459.8131519274376
462.8433560090703
463.29614512471653
464.5616326530612
465.0260317460317
465.5136507936508
465.9316099773243
466.3379591836735
466.7675283446712
467.23192743764173
467.6498866213152
468.12589569160997
468.5554648526077
468.9618140589569
469.39138321995466
469.8790022675737
470.29696145124717
470.8310204081633
471.27219954648524
471.71337868480725
472.1777777777778
472.6421768707483
473.12979591836734
473.62902494331064
474.0585941043084
474.47655328798186
474.94095238095235
475.3705215419501
476.56634920634923
478.0408163265306
478.5516553287982
479.0392743764172
479.5268934240363
480.0377324263039
480.5253514739229
481.059410430839
481.51219954648525
481.9765986394558
482.429387755102
482.8937868480726
483.3581859410431
483.7993650793651
484.2985941043084
484.80943310657597
485.3667120181406
485.9239909297052
486.48126984126986
487.0153287981859
487.45650793650793
487.99056689342405
488.5130158730159
489.0122448979592
489.48825396825396
490.0107029478458
