Duration
0.1799550000000001
0.15093000000000023
0.12190400000000023
0.12190499999999993
0.1320629999999996
0.1574599999999995
0.15165499999999987
0.1422220000000003
0.1625399999999999
0.15673500000000118
0.17705199999999977
0.18285700000000027
0.17269800000000046
0.14730199999999982
0.14730100000000057
0.20317499999999988
0.20825399999999838
0.23365100000000005
0.24380899999999883
0.23220000000000063
0.16287299999999938
0.20607699999999873
0.1422220000000003
0.1102950000000007
0.10448999999999842
0.12120099999999923
0.11011799999999994
0.11609999999999943
0.11169900000000155
0.12190499999999815
0.1625399999999999
0.13641799999999904
0.12480700000000056
0.1625399999999999
0.1427189999999996
0.15844599999999787
0.14222199999999674
0.1770530000000008
0.14512500000000017
0.13931899999999686
0.14512500000000017
0.1625399999999999
0.14512399999999914
0.15963700000000003
0.1944669999999995
0.15093000000000245
0.08417299999999983
0.13351400000000524
0.14512500000000017
0.13351399999999813
0.13061199999999928
0.10448999999999842
0.12770899999999585
0.12480800000000158
0.11029499999999359
0.18285799999999597
0.1393199999999979
0.1683450000000022
0.15673400000000015
0.1770519999999962
0.17414999999999736
0.18866200000000077
0.15673400000000015
0.15963800000000106
0.14512499999999307
0.08417299999999983
0.1683440000000047
0.18866200000000077
0.20027199999999823
0.14222200000000385
0.17124700000000104
0.139320000000005
0.12190500000000526
0.1625399999999999
0.16544199999999876
0.14802699999999902
0.18866200000000077
0.1335149999999956
0.11319699999999955
0.13351500000000271
0.18866199999999367
0.162540000000007
0.11900200000000893
0.14512500000000728
0.13061199999999928
0.12190400000000068
0.11900300000000641
0.15093000000000245
0.1538320000000084
0.16544299999999623
0.15673499999999763
0.17124699999999393
0.16253900000000954
0.15963700000000358
0.1393199999999979
0.1393200000000121
0.16544199999999876
0.15093000000000245
0.17995400000000927
0.1683450000000022
0.19156399999999962
0.19156399999999962
0.20027199999999823
0.19156399999999962
0.21768699999999797
0.1741489999999999
0.18866200000000788
0.2060769999999934
0.1712479999999914
0.15673499999999763
0.17124700000000814
0.15093000000000245
0.10158699999999499
0.15093000000000245
0.10739200000000437
0.1190029999999922
0.1306120000000135
0.13641699999999446
0.13351399999999103
0.1393199999999979
0.1683450000000022
0.1828569999999985
0.14802699999999902
0.1625399999999928
0.1741489999999999
0.15673499999999763
0.1770530000000008
0.20607700000000762
0.17124699999999393
0.18866200000000788
0.18575900000000445
0.19156399999999962
0.17705200000000332
0.13061299999999676
0.11319699999999955
0.15963800000000106
0.17124700000000814
0.16544199999999876
0.162540000000007
0.1770530000000008
0.15963800000000106
0.162540000000007
0.1683450000000022
0.162540000000007
0.12480700000000411
0.200097999999997
0.18048800000001108
0.12757399999999564
0.1496180000000038
0.18576000000000192
0.13086900000000412
0.1541080000000079
0.14512499999999307
0.1700479999999942
0.20027199999999823
0.20027199999999823
0.1828569999999985
0.19736999999999227
0.18576000000000192
0.1539420000000007
0.14662699999999518
0.10140600000001143
0.2100149999999985
0.17705200000000332
0.17995399999999506
0.1828569999999985
0.16253899999999533
0.17414999999999736
0.15092999999998824
0.15092999999998824
0.1915649999999971
0.16253899999999533
0.17414999999999736
0.14222200000000385
0.1683440000000047
0.16544199999999876
0.17124700000000814
0.1480279999999965
0.14512500000000728
0.13351500000000271
0.13641699999999446
0.15963700000000358
0.17475900000000877
0.16544200000001297
0.17414999999999736
0.18285699999998428
0.15757800000000088
0.15383200000002262
0.14037700000000086
0.22058999999998719
0.1915649999999971
0.1560089999999832
0.15963700000000358
0.15419500000001563
0.11609999999998877
0.12516999999999712
0.09070299999999065
0.08888899999999467
0.10158699999999499
0.08707499999999868
0.12154200000000515
0.11428599999999278
0.12154200000000515
0.1560089999999832
0.1306120000000135
0.15238099999999122
0.1414959999999894
0.15238099999999122
0.12408199999998715
0.1257140000000163
0.17142800000002012
0.13387700000001246
0.1599999999999966
0.20897899999999936
0.1416759999999897
0.1524780000000021
0.1599999999999966
0.17306099999998992
0.16258999999999446
0.18184700000000475
0.13989700000001903
0.13250200000001655
0.1798390000000154
0.14040800000000786
0.15836800000002427
0.2122449999999958
0.199183000000005
0.14525699999998665
0.1959190000000035
0.1551019999999994
0.15673500000002605
0.1665310000000204
0.24163300000000731
0.2302039999999863
0.25065499999999474
0.2660730000000058
0.23311599999999544
0.26775499999999397
0.2122449999999958
0.2629660000000058
0.15183600000000297
0.16326499999999555
0.17469400000001656
0.17959200000001374
0.17469399999998814
0.16564500000001203
0.12734700000001453
0.1599999999999966
0.12897900000001528
0.12897999999998433
0.13714299999998047
0.1599999999999966
0.14264400000001842
0.15441999999998757
0.12044800000001032
0.17643799999999032
0.2302050000000122
0.2285709999999881
0.20654500000000553
0.21714299999999298
0.15162100000000578
0.1599999999999966
0.14530600000000504
0.17959200000001374
0.1665310000000204
0.16489799999999377
0.12734700000001453
0.13714299999998047
0.1257140000000163
0.13061299999998255
0.20408199999999965
0.13061199999998507
0.1257139999999879
0.1371430000000089
0.13877500000000964
0.166530999999992
0.16326499999999555
0.17306099999998992
0.1942860000000053
0.13061300000001097
0.1828570000000127
0.18938799999997968
0.13061199999998507
0.15797100000000341
0.1443050000000028
0.1536920000000066
0.1257139999999879
0.19259999999999877
0.22947999999999524
0.1436740000000043
0.11591799999999353
0.10938699999999812
0.14204100000000608
0.10938699999999812
0.1714290000000176
0.19265300000000707
0.14825100000001612
0.15019799999998895
0.14040799999997944
0.1436740000000043
0.19918400000000247
0.21061199999999758
0.20081600000000321
0.1942860000000053
0.21791099999998664
0.12897900000001528
0.20408199999997123
0.13224500000001171
0.13551000000001068
0.1551019999999994
0.1616329999999948
0.1828570000000127
0.1420400000000086
0.15183700000000044
0.1714279999999917
0.16326499999996713
0.18448900000004187
0.1632659999999646
0.19918299999994815
0.199183000000005
0.16816300000004958
0.15999999999996817
0.1714279999999917
0.19591800000000603
0.19265300000000707
0.17469400000004498
0.1795919999999569
0.2008159999999748
0.2722210000000018
0.24763000000001512
0.23371300000002293
0.260516999999993
0.27972900000003165
0.26612199999999575
0.3151020000000244
0.3401230000000055
0.29504600000001346
0.31143800000000965
0.3227239999999938
0.3608159999999998
0.3826960000000099
0.35122999999998683
0.3647100000000023
0.38165300000002844
0.3493879999999763
0.37290500000000293
0.20734700000002704
0.18612699999999904
0.160000000000025
0.1669390000000135
0.1610499999999888
0.12897900000001528
0.15020400000003065
0.1540369999999598
0.12081599999999071
0.13955800000002228
0.12898000000001275
0.20734700000002704
0.20410799999996243
0.1441239999999766
0.18134100000003173
0.14040900000003376
0.17469400000004498
0.16326500000002397
0.15183700000000044
0.1993439999999964
0.1387749999999528
0.15836799999999585
0.13551100000000815
0.1159179999999651
0.14367400000003272
0.15020400000003065
0.18937199999999166
0.15226599999999735
0.1942849999999794
0.16163199999999733
0.11428499999999531
0.17469399999998814
0.13565799999997807
0.1942860000000337
0.15020500000002812
0.15836699999999837
0.16816299999999273
0.1309500000000412
0.1567349999999692
0.13087600000000066
0.15911999999997306
0.17142899999998917
0.15981599999997798
0.15020400000003065
0.12734700000004295
0.11883799999998246
0.18612300000000914
0.18775499999998146
0.12408099999998967
0.15346999999997024
0.15999999999996817
0.11918400000001839
0.15347000000002708
0.23108199999995804
0.24326500000000806
0.24326600000000553
0.28898000000003776
0.28898000000003776
0.26043899999996256
0.2400000000000091
0.30040800000000445
0.3346939999999563
0.2857139999999845
0.323045000000036
0.3248980000000188
0.3412240000000111
0.30530600000003005
0.35755100000000084
0.30203999999997677
0.31673500000005106
0.3216330000000198
0.3493879999999763
0.3738779999999906
0.333061999999984
0.32979599999998754
0.3477550000000065
0.3559190000000285
0.3771419999999921
0.3379590000000121
0.3183670000000234
0.33959200000003875
0.35755100000000084
0.3673469999999952
0.39999999999997726
0.39836700000000747
0.2971430000000055
0.3379590000000121
0.33632699999998295
0.321596999999997
0.3387119999999868
0.3196329999999534
0.3155360000000087
0.2991440000000125
0.30124499999999443
0.33795899999995527
0.3519670000000019
0.34872400000000425
0.3477550000000065
0.3319270000000074
0.3483180000000061
0.33602399999995214
0.37607900000000427
0.36322000000001253
0.31346999999999525
0.30931199999997716
0.280729000000008
0.36458399999997937
0.34422100000000455
0.39999999999997726
0.39999999999997726
0.38769700000000284
0.2287680000000023
0.22693899999995892
0.3251119999999901
0.36408199999999624
0.40653099999997266
0.4130609999999706
0.39836700000000747
0.4032659999999737
0.4653059999999982
0.43265300000001616
0.45551000000000386
0.40979600000002847
0.39346999999997934
0.3657150000000229
0.37714299999998957
0.3738779999999906
0.41469399999999723
0.370612000000051
0.38367399999998497
0.41306100000002743
0.35102000000000544
0.3118369999999686
0.3836729999999875
0.3673469999999952
0.3477550000000065
0.22210000000001173
0.31183599999997114
0.3183670000000234
0.35102000000000544
0.32489699999996446
0.3591840000000275
0.32326600000004646
0.20244900000000143
0.1257150000000138
0.13877600000000712
0.16163300000005165
0.12897900000001528
0.1616329999999948
0.13551000000001068
0.13387700000004088
0.13877500000000964
0.16326499999996713
0.11755099999999175
0.13714300000003732
0.2503080000000182
0.2873470000000111
0.38040799999998853
0.3281629999999609
0.1910209999999779
0.19607400000001007
0.3281640000000152
0.3869390000000408
0.3167349999999942
0.3134689999999978
0.3379459999999881
0.3265299999999911
0.2873470000000111
0.3542850000000044
0.35755100000000084
0.38857099999995626
0.39999999999997726
0.3510210000000029
0.38367399999998497
0.3608159999999998
0.41959200000002284
0.4032649999999762
0.3853070000000116
0.35755100000000084
0.41142899999999827
0.4081639999999993
0.39836800000000494
0.4391830000000141
0.4032649999999762
0.368979999999965
0.3722450000000208
0.38204099999995833
0.2922449999999799
0.3199999999999932
0.4359190000000126
0.3885710000000131
0.42122499999999263
0.2808160000000157
0.35918399999997064
0.3657150000000229
0.37061199999999417
0.39183700000000954
0.41959200000002284
0.33306100000004335
0.3885720000000106
0.39836700000000747
0.40489800000000287
0.3951020000000085
0.4277550000000474
0.3706130000000485
0.39510199999995166
0.43265300000001616
0.3395919999999819
0.4016330000000039
0.4342860000000428
