TP
34.51646258503401
35.2130612244898
35.53814058956916
35.53814058956916
36.281179138321995
36.85006802721088
37.767256235827666
40.936780045351476
44.93061224489796
46.53278911564626
46.91591836734694
52.01269841269841
52.39582766439909
52.98793650793651
54.00961451247166
54.50884353741497
54.75265306122449
55.51891156462585
55.51891156462585
64.04063492063491
70.24036281179139
70.70476190476191
73.93233560090702
75.6390022675737
76.21950113378685
85.50748299319729
86.00671201814059
87.04
87.60888888888888
88.03845804988661
88.68861678004535
91.34730158730159
92.07873015873015
92.61278911564627
92.96108843537415
93.78539682539683
99.25369614512472
99.7297052154195
99.93868480725624
110.52698412698413
113.84743764172336
114.31183673469388
114.5556462585034
117.71356009070294
130.9837641723356
132.15637188208618
133.17804988662132
133.3754195011338
136.40562358276645
143.3251700680272
145.9025850340136
153.14721088435374
177.79519274376418
214.56399092970523
224.7459410430839
225.29160997732427
225.51219954648525
226.08108843537414
229.26222222222222
233.47664399092972
243.77469387755102
257.52090702947845
259.01859410430836
262.1648979591837
269.85070294784583
276.7702494331066
278.1402267573696
284.1193650793651
284.3399546485261
284.7463038548753
288.62403628117914
291.01569160997735
291.44526077097504
292.942947845805
294.6612244897959
296.47238095238095
297.33151927437643
302.4863492063492
303.0668480725624
309.10403628117916
309.51038548752837
309.8354648526077
310.3695238095238
314.3865759637188
314.7348752834467
325.4624943310658
325.9268934240363
327.62195011337866
329.3750566893424
329.8510657596372
344.2242176870748
344.85115646258504
346.2443537414966
349.8550566893424
362.40544217687074
371.2174149659864
398.1641723356009
398.61696145124716
399.6386394557823
401.51945578231295
407.3708843537415
412.026485260771
413.14104308390023
413.617052154195
416.7633560090703
416.99555555555554
419.0040816326531
419.2130612244898
421.29124716553287
425.15736961451245
429.40662131519275
454.1707029478458
455.88897959183674
456.53913832199544
458.43156462585034
461.1715192743764
462.0770975056689
462.390566893424
462.8085260770975
466.7326984126984
471.2257596371882
476.4038095238095
484.18249433106575
486.79473922902497
492.19337868480727
492.6461678004535
499.78630385487526
