TP
19.156462585034014
19.818231292517005
24.322902494331064
26.43591836734694
27.329886621315193
41.65659863945578
44.76807256235828
44.76807256235828
45.453061224489794
46.26575963718821
46.985578231292514
48.72707482993197
60.55764172335601
72.57396825396826
73.64208616780046
74.86113378684807
84.61351473922902
97.22195011337868
99.02149659863946
111.09587301587301
126.57197278911565
127.39628117913833
127.77941043083901
129.39319727891157
138.10068027210883
149.59455782312926
166.1039455782313
166.5451247165533
168.19374149659865
168.63492063492063
180.55836734693878
180.9298866213152
185.45777777777778
186.44462585034015
186.44462585034015
187.97714285714287
192.53986394557822
200.13278911564626
200.13278911564626
210.97650793650794
217.79156462585033
218.03537414965987
233.30249433106576
234.24290249433108
236.83192743764172
237.07573696145124
243.99528344671202
250.68263038548753
289.37868480725626
294.78893424036283
295.36943310657597
314.92063492063494
315.5824036281179
352.20027210884354
356.13605442176873
362.9627210884354
367.11909297052154
370.82267573696146
371.4380045351474
377.1965532879819
377.5216326530612
378.58975056689343
385.5789569160998
385.92725623582766
390.9427664399093
392.4404535147392
392.7539229024943
393.05578231292515
394.681179138322
395.00625850340134
395.38938775510206
425.09931972789116
440.7727891156463
441.12108843537413
446.49650793650795
457.73496598639457
457.73496598639457
463.8069841269841
464.4107029478458
469.4262131519274
475.33569160997735
477.69251700680275
481.14068027210885
481.4657596371882
481.86049886621316
483.4510657596372
486.5625396825397
486.9340589569161
496.46585034013606
