FP
27.794285714285714
31.381768707482994
31.927437641723355
33.3902947845805
34.47002267573696
41.57532879818594
42.10938775510204
47.93759637188209
48.854784580498865
49.35401360544218
51.76888888888889
52.19845804988662
53.03437641723356
56.679909297052156
57.12108843537415
58.49106575963719
60.65052154195011
61.41678004535147
67.19854875283447
67.75582766439909
68.63818594104309
72.28371882086168
74.41995464852607
75.00045351473923
75.98730158730159
78.46022675736961
79.0639455782313
80.81705215419501
81.79229024943311
84.98503401360544
85.54231292517007
88.6073469387755
89.0485260770975
94.64453514739229
96.61823129251701
97.60507936507936
100.10122448979592
100.6120634920635
101.52925170068028
102.59736961451247
103.42167800453515
104.52462585034013
105.05868480725624
114.9619954648526
116.18104308390022
116.97052154195012
117.77160997732426
130.50775510204082
131.0766439909297
133.58439909297053
134.16489795918366
135.12852607709752
135.45360544217687
135.9760544217687
136.37079365079364
140.09759637188208
140.50394557823128
141.4443537414966
141.96680272108844
143.19746031746033
143.62702947845804
145.57750566893424
146.26249433106577
153.3213605442177
153.70448979591836
162.6441723356009
163.37560090702948
169.37795918367348
169.94684807256235
169.95845804988662
170.3764172335601
171.16589569161
171.86249433106576
172.89578231292518
173.40662131519275
174.21931972789116
174.75337868480725
176.27428571428572
176.88961451247167
177.86485260770976
179.40897959183673
180.2100680272109
181.80063492063493
182.29986394557824
182.89197278911564
182.89197278911564
183.40281179138321
183.4956916099773
184.2271201814059
196.37115646258502
197.33478458049888
200.86421768707484
201.39827664399093
201.80462585034013
202.43156462585034
203.8595918367347
204.3356009070295
205.10185941043085
205.49659863945578
206.32090702947846
206.79691609977326
207.6212244897959
208.14367346938775
208.56163265306122
208.96798185941043
209.61814058956915
210.18702947845804
210.89523809523808
211.66149659863945
212.21877551020407
213.10113378684807
213.86739229024943
215.23736961451246
216.8975963718821
217.40843537414966
217.90766439909297
218.9061224489796
220.46185941043083
221.23972789115646
221.71573696145126
222.14530612244897
222.9231746031746
226.45260770975057
227.9502947845805
228.69333333333333
229.63374149659865
230.3419501133787
231.0849886621315
232.25759637188207
233.7320634920635
234.5099319727891
235.0556009070295
237.83038548752833
238.27156462585035
238.67791383219955
239.21197278911563
242.1492970521542
244.45968253968255
244.8428117913832
245.71356009070294
251.4140589569161
252.37768707482994
252.91174603174602
253.52707482993196
254.72290249433107
255.12925170068027
255.58204081632653
256.0580498866213
256.6269387755102
257.05650793650796
257.811156462585
258.27555555555557
259.088253968254
259.088253968254
261.4334693877551
262.3158276643991
265.7872108843537
266.94820861678005
268.94512471655327
269.71138321995466
269.85070294784583
280.32290249433106
280.32290249433106
281.11238095238093
281.11238095238093
281.55356009070294
282.1108390022676
282.7609977324263
283.37632653061223
284.63020408163266
285.00172335600905
285.9769614512472
286.940589569161
288.0087074829932
294.487074829932
294.487074829932
295.1372335600907
295.9963718820862
296.518820861678
296.518820861678
297.28507936507935
299.7928344671202
299.7928344671202
301.03510204081635
301.4878911564626
304.7502947845805
304.7502947845805
309.6497052154195
310.4972335600907
311.0545124716553
311.0545124716553
311.8556009070295
312.55219954648527
312.55219954648527
313.2255782312925
313.2255782312925
315.4895238095238
316.10485260770974
317.14975056689343
318.6590476190476
320.05224489795916
321.5151020408163
322.6993197278912
323.662947845805
323.7558276643991
324.5104761904762
326.93696145124716
326.93696145124716
327.74965986394557
328.2140589569161
328.79455782312925
329.2125170068027
329.73496598639457
331.476462585034
332.41687074829935
333.1250793650794
333.75201814058954
334.28607709750565
334.6808163265306
336.90993197278914
339.91691609977323
339.91691609977323
340.8805442176871
341.29850340136056
341.70485260770977
342.6336507936508
343.2373696145125
343.74820861678006
344.7002267573696
346.2327437641723
346.83646258503404
346.83646258503404
347.5562811791383
348.6360090702948
348.7521088435374
350.19174603174605
351.1669841269841
352.4092517006803
353.19873015873014
353.86049886621316
354.77768707482994
355.24208616780044
356.0663945578231
356.9255328798186
357.517641723356
357.517641723356
358.2374603174603
358.2374603174603
359.16625850340137
360.164716553288
360.60589569161
362.03392290249434
362.03392290249434
363.16009070294785
363.16009070294785
364.39074829931974
365.6794557823129
367.8621315192744
368.6748299319728
369.19727891156464
369.91709750566895
370.84589569161
371.86757369614514
372.390022675737
372.49451247165536
373.9225396825397
374.1199092970522
377.289433106576
377.80027210884356
382.11918367346937
383.5820408163265
388.79492063492063
389.3057596371882
389.8514285714286
390.4087074829932
395.4706575963719
397.9784126984127
400.93895691609976
401.8213151927438
402.3785941043084
403.74857142857144
404.2710204081633
405.0837188208617
406.1286167800454
409.42585034013604
410.1340589569161
419.03891156462583
419.88643990929705
420.501768707483
420.93133786848074
421.4073469387755
422.1736054421769
424.6465306122449
429.5691609977324
433.35401360544216
435.3160997732426
435.80371882086166
436.94149659863945
437.44072562358275
438.6829931972789
439.2518820861678
440.3548299319728
441.1791383219955
441.8060770975057
442.7697052154195
443.5011337868481
446.51972789115644
448.27283446712016
450.0956009070295
452.3479365079365
452.85877551020405
454.0197732426304
455.3317006802721
455.8773696145125
457.7581859410431
457.9439455782313
460.14984126984126
461.78684807256235
461.78684807256235
462.55310657596374
462.9826757369614
464.6196825396825
465.3046712018141
465.87356009070294
466.5121088435374
467.12743764172336
469.9254421768708
471.6088888888889
472.11972789115646
473.21106575963717
473.6754648526077
474.4068934240363
475.20798185941044
475.39374149659864
481.51219954648525
482.5222675736961
483.9851247165533
484.50757369614513
486.4580498866213
488.58267573696145
493.2150566893424
494.74757369614514
