TP
162.0520634920635
196.2202267573696
207.77215419501132
208.67773242630386
209.10730158730158
210.00126984126985
213.44943310657595
214.83102040816325
217.1414058956916
218.62748299319728
219.08027210884353
219.55628117913832
219.98585034013607
220.43863945578232
221.3790476190476
221.84344671201814
222.79546485260772
223.735873015873
224.2118820861678
224.67628117913833
225.17551020408163
225.67473922902494
226.15074829931973
226.6615873015873
227.12598639455783
228.10122448979592
241.1043990929705
241.62684807256235
242.1492970521542
242.625306122449
243.10131519274375
243.61215419501133
245.7948299319728
246.28244897959183
264.695873015873
265.04417233560093
296.05442176870747
308.03591836734694
309.97478458049886
311.0312925170068
313.78285714285715
314.09632653061226
324.2434467120181
324.4988662131519
324.9632653061224
325.25351473922905
325.89206349206347
334.28607709750565
335.71410430839
336.9795918367347
337.8387301587302
343.84108843537416
344.6421768707483
362.25451247165535
363.2065306122449
363.65931972789116
368.77931972789116
377.4984126984127
387.69197278911565
401.47301587301587
401.7284353741497
402.01868480725625
402.01868480725625
419.7239002267574
422.2200453514739
423.18367346938777
431.7866666666667
439.06612244897957
451.4307482993197
451.8254875283447
454.0546031746032
458.96562358276645
460.83482993197276
461.25278911564624
461.69396825396825
462.123537414966
462.5298866213152
462.92462585034014
463.3541950113379
463.8069841269841
464.7473922902494
465.22340136054424
465.68780045351474
466.15219954648524
466.581768707483
467.0113378684807
467.45251700680274
468.35809523809525
469.7861224489796
470.2389115646258
471.2257596371882
471.67854875283444
472.15455782312927
472.63056689342403
473.1065759637188
473.5825850340136
474.5578231292517
475.08027210884353
475.5911111111111
476.0903401360544
476.601179138322
477.1352380952381
477.6809070294785
478.1801360544218
479.3063038548753
480.5369614512472
481.0710204081633
482.6615873015873
484.27537414965985
486.9224489795918
487.44489795918366
487.9789569160998
488.5130158730159
