FP
340.9269841269841
341.44943310657595
341.99510204081633
342.4711111111111
342.99356009070294
343.5043990929705
344.1081179138322
344.6073469387755
345.11818594104307
345.61741496598637
346.11664399092973
346.5578231292517
347.2195918367347
347.7768707482993
348.3225396825397
348.9030385487528
349.4951473922903
350.02920634920633
350.5516553287982
351.0392743764172
351.5733333333333
352.0841723356009
352.5834013605442
353.0826303854875
353.5934693877551
354.1971882086168
354.77768707482994
356.80943310657597
357.4363718820862
358.09814058956914
359.3752380952381
360.164716553288
360.71038548752836
361.24444444444447
361.7320634920635
362.2777324263038
362.88145124716556
364.94802721088433
365.6214058956916
366.15546485260774
366.65469387755104
367.11909297052154
367.537052154195
368.0014512471655
368.50068027210887
369.05795918367346
369.51074829931974
370.28861678004534
370.97360544217685
371.4844444444444
372.01850340136053
372.64544217687074
373.17950113378686
373.64390022675735
374.1082993197279
374.77006802721087
375.5595464852608
376.012335600907
376.44190476190477
376.90630385487526
377.41714285714284
378.89160997732426
379.36761904761903
379.8784580498866
380.3892970521542
381.0394557823129
381.5967346938776
382.1540136054422
382.69968253968256
383.19891156462586
383.70975056689343
384.3134693877551
384.8475283446712
385.6950566893424
386.2175056689342
386.73995464852607
387.34367346938774
387.9009523809524
388.458231292517
388.9922902494331
389.6540589569161
390.2113378684807
390.6525170068027
391.18657596371884
391.63936507936506
392.37079365079364
393.13705215419503
393.7407709750567
394.32126984126984
394.7508390022676
395.2152380952381
395.81895691609975
396.63165532879816
397.54884353741494
398.33832199546487
400.2771882086168
400.78802721088437
401.2292063492063
401.6936054421769
402.2160544217687
402.73850340136056
403.20290249433106
403.7834013605442
404.28263038548755
404.7702494331066
405.31591836734697
406.2563265306122
406.7671655328798
407.10385487528345
407.4405442176871
407.835283446712
408.2532426303855
408.72925170068027
409.18204081632655
409.6696598639456
410.14566893424035
410.6681179138322
411.17895691609976
411.7130158730159
413.9653514739229
414.4761904761905
414.98702947845806
415.49786848072563
418.8763718820862
419.35238095238094
419.82839002267576
420.3043990929705
420.79201814058956
421.2796371882086
421.79047619047617
422.3245351473923
422.83537414965986
423.38104308390024
423.857052154195
424.9948299319728
425.54049886621317
426.05133786848074
426.5621768707483
427.1310657596372
427.60707482993195
428.1063038548753
428.5242630385487
429.04671201814057
430.37024943310655
430.9275283446712
431.3919274376417
431.9608163265306
432.5180952380952
433.0057142857143
433.53977324263036
434.0390022675737
434.5730612244898
435.08390022675735
435.72244897959183
436.29133786848075
436.8602267573696
437.39428571428573
437.9631746031746
438.52045351473924
438.92680272108845
439.3215419501134
439.7859410430839
440.2851700680272
440.7727891156463
441.2720181405896
441.87573696145125
443.1644444444444
443.7101133786848
444.2557823129252
444.82467120181406
447.52979591836737
448.05224489795916
448.528253968254
448.9810430839002
449.44544217687076
449.90984126984125
450.44390022675736
451.03600907029477
452.6614058956916
453.1490249433107
453.6714739229025
454.21714285714285
456.0631292517007
456.4694784580499
456.84099773242633
457.8162358276644
458.8495238095238
461.9958276643991
462.54149659863947
463.0407256235828
463.50512471655327
463.9114739229025
464.36426303854876
464.78222222222223
465.2930612244898
467.22031746031746
467.68471655328796
468.0678458049887
468.613514739229
469.1011337868481
469.63519274376415
470.0995918367347
470.6568707482993
471.1909297052154
471.701768707483
472.2358276643991
472.83954648526077
473.29233560090705
473.7451247165533
474.2327437641723
474.7203628117914
475.20798185941044
475.98585034013604
476.57795918367344
477.1352380952381
477.51836734693876
478.01759637188206
478.5168253968254
478.9928344671202
479.5385034013606
480.0841723356009
480.50213151927437
481.0245804988662
481.6282993197279
482.04625850340136
482.5338775510204
482.99827664399095
483.9386848072562
484.49596371882086
484.9835827664399
485.50603174603174
486.44643990929706
486.9340589569161
487.3868480725624
487.9789569160998
488.39691609977325
488.872925170068
489.43020408163267
489.80172335600906
490.18485260770973
490.637641723356
351.5733333333333
352.5834013605442
354.77768707482994
20.770249433106574
21.16498866213152
361.7320634920635
22.488526077097507
366.65469387755104
368.50068027210887
369.05795918367346
374.1082993197279
48.425215419501136
48.88961451247165
376.44190476190477
379.8784580498866
55.031292517006804
382.69968253968256
58.142766439909295
58.53750566893424
58.89741496598639
59.75655328798186
65.5847619047619
66.43229024943311
66.80380952380952
67.15210884353742
67.57006802721088
68.0344671201814
68.42920634920635
394.32126984126984
394.7508390022676
401.6936054421769
403.7834013605442
78.98267573696145
407.4405442176871
81.14213151927437
81.66458049886621
408.72925170068027
409.18204081632655
82.8952380952381
410.6681179138322
419.35238095238094
96.71111111111111
97.09424036281179
97.47736961451247
97.88371882086167
98.32489795918367
98.77768707482993
99.25369614512472
421.79047619047617
422.3245351473923
422.83537414965986
425.54049886621317
103.20108843537415
104.46657596371882
104.8497052154195
105.24444444444444
105.62757369614512
429.04671201814057
431.3919274376417
110.82884353741497
434.0390022675737
112.41941043083901
112.82575963718821
113.25532879818594
113.69650793650794
438.52045351473924
439.3215419501134
116.09977324263039
116.5641723356009
117.12145124716554
117.57424036281179
117.99219954648527
118.46820861678005
118.93260770975057
441.2720181405896
127.91873015873016
128.29024943310657
128.69659863945577
129.0681179138322
129.52090702947845
129.92725623582766
130.40326530612245
448.528253968254
451.03600907029477
131.65714285714284
133.13160997732427
133.561179138322
456.0631292517007
457.8162358276644
140.01632653061225
140.41106575963718
141.2585941043084
141.71138321995466
465.2930612244898
143.0813605442177
470.6568707482993
149.1998185941043
150.11700680272108
150.5581859410431
151.04580498866213
152.49705215419502
158.19755102040816
159.07990929705215
159.5094784580499
159.9390476190476
160.38022675736963
480.50213151927437
482.04625850340136
487.3868480725624
487.9789569160998
488.39691609977325
488.872925170068
489.43020408163267
489.80172335600906
490.18485260770973
490.637641723356
172.6635827664399
173.15120181405896
176.77351473922903
177.23791383219955
177.70231292517008
179.78049886621315
186.07310657596372
186.53750566893424
441.87573696145125
187.47791383219953
188.01197278911565
188.4415419501134
194.51356009070295
196.35954648526078
196.8239455782313
197.2302947845805
197.68308390022676
198.10104308390024
201.14285714285714
207.57478458049886
209.44399092970522
209.9548299319728
216.4564172335601
218.67392290249433
220.9146485260771
227.07954648526078
228.85587301587302
230.37678004535147
231.45650793650793
235.87990929705217
236.4371882086168
244.01850340136053
245.45814058956915
252.67954648526077
259.088253968254
259.56426303854875
260.06349206349205
262.7570068027211
263.36072562358277
269.54884353741494
270.03646258503403
270.5589115646259
273.0086167800454
280.82213151927436
283.5272562358277
283.96843537414964
284.4560544217687
287.26566893424035
291.07374149659864
293.1287074829932
293.58149659863943
294.5451247165533
303.0204081632653
304.54131519274375
311.3447619047619
311.8439909297052
318.80997732426306
323.52362811791386
323.9764172335601
325.427664399093
332.42848072562356
332.84643990929703
333.2643990929705
333.7055782312925
