TP
28.606984126984127
28.943673469387754
29.326802721088434
29.663492063492065
30.00018140589569
30.33687074829932
30.661950113378683
30.998639455782314
31.265668934240363
31.579138321995465
31.927437641723355
32.287346938775514
32.74013605442177
33.065215419501136
33.36707482993197
33.715374149659866
34.08689342403628
34.40036281179138
34.72544217687075
35.41043083900227
35.79356009070295
36.39727891156463
36.75718820861678
37.314467120181405
38.2897052154195
38.92825396825397
39.555192743764174
40.100861678004534
40.46077097505669
40.79746031746032
41.145759637188206
41.87718820861678
43.490975056689344
43.874104308390024
44.32689342403628
44.98866213151928
45.38340136054422
46.509569160997735
47.19455782312925
48.193015873015874
51.24643990929705
51.5134693877551
52.15201814058957
52.76734693877551
53.09242630385488
53.47555555555556
53.91673469387755
54.43918367346939
55.960090702947845
56.6334693877551
57.12108843537415
57.45777777777778
57.95700680272109
59.083174603174605
59.65206349206349
59.97714285714286
60.36027210884354
60.70857142857143
61.3471201814059
61.89278911564626
62.2875283446712
62.8215873015873
63.889705215419504
64.53986394557823
65.50349206349206
66.74575963718821
67.61650793650794
68.33632653061224
69.06775510204082
69.38122448979591
69.89206349206349
70.19392290249434
70.60027210884354
71.43619047619048
72.02829931972789
72.75972789115646
74.04843537414966
75.18621315192743
75.68544217687075
77.92616780045351
78.5298866213152
78.99428571428571
79.45868480725623
80.8518820861678
82.33795918367348
83.24353741496599
84.0562358276644
84.85732426303855
85.76290249433107
87.17931972789115
87.52761904761904
88.58412698412698
88.99047619047619
90.6855328798186
91.26603174603174
91.71882086167801
92.82176870748299
93.37904761904763
93.8898866213152
94.11047619047619
94.44716553287982
95.02766439909297
95.68943310657596
96.71111111111111
99.64843537414966
100.07800453514739
100.97197278911564
101.43637188208616
102.89922902494331
103.35201814058956
103.80480725623583
104.1298866213152
105.19800453514739
105.49986394557823
106.02231292517007
106.62603174603174
107.02077097505669
107.28780045351473
107.87990929705215
108.9015873015873
110.00453514739229
110.60825396825396
111.01460317460318
111.45578231292517
111.8853514739229
112.18721088435375
112.45424036281179
112.98829931972789
114.07963718820862
114.78784580498866
115.75147392290249
116.63383219954649
118.31727891156463
118.6075283446712
118.89777777777778
119.18802721088436
119.58276643990929
121.38231292517007
121.78866213151927
123.2282993197279
123.95972789115646
125.08589569160998
125.5502947845805
125.94503401360544
126.50231292517007
126.97832199546485
127.84907029478458
128.58049886621316
129.14938775510205
131.39011337868482
131.6687528344671
132.2144217687075
132.52789115646257
132.9690702947846
133.3754195011338
134.48997732426304
135.81351473922902
136.74231292517007
137.5434013605442
137.97297052154195
138.5882993197279
139.23845804988662
139.64480725623582
140.1556462585034
140.70131519274378
141.27020408163264
141.59528344671202
143.25551020408165
143.95210884353742
144.3700680272109
144.82285714285715
145.26403628117913
146.19283446712018
146.7501133786848
147.11002267573696
147.55120181405897
147.84145124716554
148.12009070294783
148.48
148.81668934240363
149.25786848072562
149.5481179138322
150.5581859410431
150.94131519274376
151.3360544217687
151.66113378684807
152.26485260770974
152.6247619047619
153.08916099773242
153.33297052154194
153.97151927437642
154.4126984126984
154.90031746031747
155.46920634920636
155.96843537414966
156.46766439909297
156.81596371882085
157.37324263038548
158.47619047619048
158.940589569161
159.13795918367347
159.602358276644
159.79972789115646
161.1000453514739
161.80825396825398
162.00562358276645
162.31909297052155
162.51646258503402
163.03891156462586
163.31755102040816
163.67746031746032
163.88643990929705
165.60471655328797
165.86013605442176
166.5451247165533
167.50875283446712
168.00798185941042
169.31990929705216
169.77269841269842
170.3764172335601
171.17750566893423
171.54902494331066
172.17596371882087
173.1395918367347
174.88108843537415
175.12489795918367
175.403537414966
175.7170068027211
176.00725623582767
176.43682539682538
177.55138321995466
178.14349206349206
179.03746031746033
179.53668934240363
179.94303854875284
180.31455782312926
180.74412698412698
181.98639455782313
182.5320634920635
183.0661224489796
184.05297052154194
184.43609977324263
184.80761904761906
185.24879818594104
185.65514739229025
186.21242630385487
188.8478911564626
189.19619047619048
189.68380952380951
190.04371882086167
190.4152380952381
190.78675736961452
191.6342857142857
192.07546485260772
192.49342403628117
193.38739229024944
193.81696145124715
194.69931972789115
195.7906575963719
196.4756462585034
196.8471655328798
197.2651247165533
198.35646258503402
198.82086167800455
199.15755102040816
199.54068027210883
199.88897959183674
200.20244897959185
200.48108843537415
200.85260770975057
201.27056689342405
201.7465759637188
202.11809523809524
202.71020408163264
203.15138321995465
203.6041723356009
203.96408163265306
204.32399092970522
205.12507936507936
205.84489795918367
206.33251700680273
206.76208616780045
207.0291156462585
207.51673469387754
207.89986394557823
208.12045351473924
208.58485260770976
208.78222222222223
209.22340136054422
211.03455782312926
211.68471655328798
211.98657596371882
212.30004535147393
214.18086167800453
214.40145124716554
214.65687074829933
215.04
215.28380952380954
215.8294784580499
216.142947845805
216.72344671201813
217.32716553287983
217.86122448979592
218.0237641723356
219.01061224489797
219.38213151927437
219.64916099773242
221.21650793650792
221.65768707482994
221.87827664399094
222.14530612244897
222.67936507936508
222.8302947845805
223.1089342403628
223.87519274376416
224.09578231292517
224.4905215419501
225.32643990929705
226.04625850340136
228.3566439909297
228.55401360544218
