FP
15.882448979591837
427.0614058956916
153.64643990929704
379.0077097505669
432.63419501133785
414.6851700680272
71.69160997732426
306.5150113378685
347.6259410430839
194.98956916099775
427.0614058956916
379.0077097505669
432.63419501133785
414.6851700680272
71.69160997732426
347.6259410430839
